,index,Timestamp,Dia_Spline3_Base,Event
4671,5990,-891011.293816,-0.958980696046634,sitting
4672,5991,-891011.285863,-0.9216531849494061,sitting
4673,5992,-891011.277522,-0.8797659152936745,sitting
4674,5993,-891011.269774,-0.8335309491273897,sitting
4675,5994,-891011.261731,-0.7831603484985017,sitting
4676,5995,-891011.253749,-0.7288661754549715,sitting
4677,5996,-891011.245836,-0.6708604920447527,sitting
4678,5997,-891011.237798,-0.6093553603157993,sitting
4679,5998,-891011.229824,-0.5445628423160649,sitting
4680,5999,-891011.221896,-0.47669500009349974,sitting
4681,6000,-891011.213776,-0.4059638956960576,sitting
4682,6001,-891011.205731,-0.33258159117170294,sitting
4683,6002,-891011.197871,-0.25676014856838236,sitting
4684,6003,-891011.189902,-0.17871162993404965,sitting
4685,6004,-891011.1817910001,-0.09864809731666213,sitting
4686,6005,-891011.173894,-0.0167816127641629,sitting
4687,6006,-891011.1658,0.06667576167547651,sitting
4688,6007,-891011.157896,0.151511963954313,sitting
4689,6008,-891011.149726,0.23751493202438922,sitting
4690,6009,-891011.1418720001,0.32447260383775145,sitting
4691,6010,-891011.133458,0.4121729173464388,sitting
4692,6011,-891011.124824,0.5004038105025117,sitting
4693,6012,-891011.117749,0.5889532212580058,sitting
4694,6013,-891011.109547,0.6776090875649672,sitting
4695,6014,-891011.101539,0.7661593473754458,sitting
4696,6015,-891011.0937280001,0.8543919386414878,sitting
4697,6016,-891011.085504,0.9420947993151287,sitting
4698,6017,-891011.077449,1.0290558673484256,sitting
4699,6018,-891011.069918,1.1150630806934245,sitting
4700,6019,-891011.061674,1.1999043773021718,sitting
4701,6020,-891011.053893,1.2833676951266995,sitting
4702,6021,-891011.045763,1.3652409721190644,sitting
4703,6022,-891011.037819,1.4453121462313234,sitting
4704,6023,-891011.029896,1.523369155415491,sitting
4705,6024,-891011.02187,1.5991999376236379,sitting
4706,6025,-891011.013731,1.6725924308078106,sitting
4707,6026,-891011.005694,1.8407928943634033,sitting
4708,6027,-891010.997843,1.889007806777954,sitting
4709,6028,-891010.989779,1.963940143585205,sitting
4710,6029,-891010.977905,2.073552370071411,sitting
