,index,Timestamp,Dia_Spline3_Base,Event
4320,5177,-879422.860149,-3.7647381777271853,sitting
4321,5178,-879422.850338,-3.8018543476566897,sitting
4322,5179,-879422.836532,-3.8390704149708377,sitting
4323,5180,-879422.824926,-3.82704327053877,sitting
4324,5181,-879422.810971,-3.826880788277112,sitting
4325,5182,-879422.802506,-3.924916004608594,sitting
4326,5183,-879422.787257,-4.035451030205213,sitting
4327,5184,-879422.7759530001,-3.9845299477085696,sitting
4328,5185,-879422.762822,-3.8338581079945193,sitting
4329,5186,-879422.751631,-3.797645782898389,sitting
4330,5187,-879422.738936,-3.7834160084232913,sitting
4331,5188,-879422.730542,-3.7133446688160525,sitting
4332,5189,-879422.719197,-3.741881703804456,sitting
4333,5190,-879422.704094,-3.883113598297559,sitting
4334,5191,-879422.69284,-3.9520224089130984,sitting
4335,5192,-879422.684391,-3.843198751877271,sitting
4336,5193,-879422.673834,-3.804925178955518,sitting
4337,5194,-879422.662587,-3.8616688007816897,sitting
4338,5195,-879422.644417,-3.8106376881107913,sitting
4339,5196,-879422.623104,-3.6823534721836673,sitting
4340,5197,-879422.608291,-3.6360065693363772,sitting
4341,5198,-879422.593552,-3.727050876091443,sitting
4342,5199,-879422.580332,-3.8378401751026736,sitting
4343,5200,-879422.566892,-3.8498550409779178,sitting
4344,5201,-879422.556186,-3.792554115723096,sitting
4345,5202,-879422.541857,-3.767810677956067,sitting
4346,5203,-879422.523625,-3.7782091850742905,sitting
4347,5204,-879422.504608,-3.8171955103382693,sitting
4348,5205,-879422.489845,-3.8592595810398684,sitting
4349,5206,-879422.470356,-3.8565400595173465,sitting
4350,5207,-879422.45784,-3.7334315533146487,sitting
4351,5208,-879422.43674,-3.6680756563648806,sitting
4352,5209,-879422.4236,-3.7725007290348636,sitting
4353,5210,-879422.406768,-3.732814764450513,sitting
4354,5211,-879422.389743,-3.6043070311054812,sitting
4355,5212,-879422.377007,-3.6140486950382815,sitting
4356,5213,-879422.358632,-3.687739228676282,sitting
4357,5214,-879422.341804,-3.7204186672672854,sitting
4358,5215,-879422.325211,-3.649154638718091,sitting
4359,5216,-879422.311813,-3.4958283657536136,sitting
4360,5217,-879422.294153,-3.433516954849683,sitting
4361,5218,-879422.279596,-3.5123904699787722,sitting
4362,5219,-879422.264007,-3.558521484802686,sitting
4363,5220,-879422.251485,-3.626919841240369,sitting
4364,5221,-879422.238552,-3.6655117029652224,sitting
4365,5222,-879422.229747,-3.825441775490729,sitting
4366,5223,-879422.216523,-3.8294740203182,sitting
4367,5224,-879422.207207,-3.8328721402571126,sitting
4368,5225,-879422.194346,-3.8356081301162384,sitting
4369,5226,-879422.185596,-3.8376539847043443,sitting
4370,5227,-879422.166787,-3.8389816988301995,sitting
4371,5228,-879422.155103,-3.83956326730258,sitting
4372,5229,-879422.1375450001,-3.839370684930243,sitting
4373,5230,-879422.123216,-3.8383759465219747,sitting
4374,5231,-879422.106248,-3.836551046886534,sitting
4375,5232,-879422.092277,-3.833867980832693,sitting
4376,5233,-879422.0701370001,-3.830298743169225,sitting
4377,5234,-879422.054831,-3.825815328704895,sitting
4378,5235,-879422.04225,-3.820389732248474,sitting
4379,5236,-879422.0274370001,-3.81399394860874,sitting
4380,5237,-879422.015011,-3.8065999725944497,sitting
4381,5238,-879422.000523,-3.7981797990143846,sitting
4382,5239,-879421.9892760001,-3.7887054226773085,sitting
4383,5240,-879421.974826,-3.778148838391992,sitting
4384,5241,-879421.963009,-3.766482040967208,sitting
4385,5242,-879421.949405,-3.7536770252117257,sitting
4386,5243,-879421.933949,-3.739705785934307,sitting
4387,5244,-879421.921888,-3.724540317943733,sitting
4388,5245,-879421.910272,-3.708152616048773,sitting
4389,5246,-879421.896683,-3.690514675058189,sitting
4390,5247,-879421.886126,-3.671598489780754,sitting
4391,5248,-879421.867911,-3.651376055025242,sitting
4392,5249,-879421.857261,-3.6298193656004223,sitting
4393,5250,-879421.843738,-3.60690041631506,sitting
4394,5251,-879421.833712,-3.5825912019779302,sitting
4395,5252,-879421.81814,-3.5568637173977997,sitting
4396,5253,-879421.802095,-3.5296899573834395,sitting
4397,5254,-879421.791739,-3.501041916743617,sitting
4398,5255,-879421.780767,-3.470891590287108,sitting
4399,5256,-879421.769261,-3.4392109728226785,sitting
4400,5257,-879421.760132,-3.4059720591590974,sitting
4401,5258,-879421.749829,-3.371146844105139,sitting
4402,5259,-879421.739319,-3.334707322469571,sitting
4403,5260,-879421.722209,-3.296625489061162,sitting
4404,5261,-879421.696989,-3.2568733386886812,sitting
4405,5262,-879421.686894,-3.2154228661609032,sitting
4406,5263,-879421.673217,-3.1722460662865952,sitting
4407,5264,-879421.6644680001,-3.1273149338745263,sitting
4408,5265,-879421.64891,-3.0806014637334673,sitting
4409,5266,-879421.638063,-3.032077650672189,sitting
4410,5267,-879421.623024,-2.981715489499461,sitting
4411,5268,-879421.6142610001,-1.3855997080311404,sitting
4412,5269,-879421.5986670001,-2.413350915382825,sitting
4413,5270,-879421.588232,-2.297105526398145,sitting
4414,5271,-879421.573341,-2.24600181526991,sitting
4415,5272,-879421.5625230001,-2.2544210905537234,sitting
4416,5273,-879421.547844,-2.2198287004932986,sitting
4417,5274,-879421.536021,-2.164530729721509,sitting
4418,5275,-879421.522924,-2.1224943155750857,sitting
4419,5276,-879421.51108,-2.1385822052464114,sitting
4420,5277,-879421.498164,-2.1883873695835696,sitting
4421,5278,-879421.485482,-2.320659255455457,sitting
4422,5279,-879421.4709450001,-2.450274562309705,sitting
4423,5280,-879421.45797,-2.421748256157361,sitting
4424,5281,-879421.443759,-2.3731336349949466,sitting
4425,5282,-879421.4313170001,-2.459784364174329,sitting
4426,5283,-879421.415403,-2.566039418648206,sitting
4427,5284,-879421.404242,-2.6239220852360354,sitting
4428,5285,-879421.39104,-2.742540811966382,sitting
4429,5286,-879421.3789830001,-2.8604783768162356,sitting
4430,5287,-879421.3639090001,-2.8362759108051883,sitting
4431,5288,-879421.34614,-2.4137105698093997,sitting
4432,5289,-879421.334404,-1.7878048176273929,sitting
4433,5290,-879421.320512,-1.563599800537549,sitting
4434,5291,-879421.297885,-1.5842522139057742,sitting
4435,5292,-879421.287489,-1.5537035221562014,sitting
4436,5293,-879421.275652,-1.519814824531995,sitting
4437,5294,-879421.265621,-1.2788549417957888,sitting
4438,5295,-879421.254619,-0.8172907585606204,sitting
4439,5296,-879421.245122,-0.4446758980259524,sitting
4440,5297,-879421.234362,-0.4025212282642947,sitting
4441,5298,-879421.222555,-0.5082206482395755,sitting
4442,5299,-879421.212802,-0.4092561954960452,sitting
4443,5300,-879421.2052580001,-0.10654327816816433,sitting
4444,5301,-879421.191083,0.23133339934495822,sitting
4445,5302,-879421.1810260001,0.47115113787797824,sitting
4446,5303,-879421.169044,0.6712086444392575,sitting
4447,5304,-879421.160244,0.7534075027003659,sitting
4448,5305,-879421.149234,0.7238258367076291,sitting
4449,5306,-879421.138816,0.8665552382960691,sitting
4450,5307,-879421.126672,1.1490435843959226,sitting
4451,5308,-879421.116414,1.4064574485316648,sitting
4452,5309,-879421.1045530001,1.5805142169490232,sitting
4453,5310,-879421.09509,1.6225679164424314,sitting
4454,5311,-879421.083097,1.6279074197307004,sitting
4455,5312,-879421.074194,1.645674610663928,sitting
4456,5313,-879421.061128,1.667109633018054,sitting
4457,5314,-879421.051178,0.32867517523912326,sitting
4458,5315,-879421.034413,-2.3584289307102786,sitting
4459,5316,-879421.025003,-3.6083116287693606,sitting
4460,5317,-879421.013283,-3.566869472931348,sitting
4461,5318,-879421.002741,-3.651064490745984,sitting
4462,5319,-879420.990846,-3.7241810316547976,sitting
4463,5320,-879420.980813,-3.6979205364689456,sitting
4464,5321,-879420.968174,-3.6462707275852786,sitting
4465,5322,-879420.9574900001,-3.6241330856785403,sitting
4466,5323,-879420.946676,-3.5639022345051394,sitting
4467,5324,-879420.936705,-3.508345221947156,sitting
4468,5325,-879420.925672,-3.49820706791731,sitting
4469,5326,-879420.911932,-1.7437264594911195,sitting
4470,5327,-879420.900903,-1.8125479907154336,sitting
4471,5328,-879420.890628,-1.8793921486039178,sitting
4472,5329,-879420.868363,-1.9442868309621364,sitting
4473,5330,-879420.8564640001,-2.0072599355956555,sitting
4474,5331,-879420.838892,-2.0683393603100377,sitting
4475,5332,-879420.827768,-2.127553002910842,sitting
4476,5333,-879420.815788,-2.1849287612036434,sitting
4477,5334,-879420.804128,-2.2404945329939974,sitting
4478,5335,-879420.789996,-2.294278216087461,sitting
4479,5336,-879420.781163,-2.3463077082896167,sitting
4480,5337,-879420.7693490001,-2.3966109074060125,sitting
4481,5338,-879420.757089,-2.4452157112422146,sitting
4482,5339,-879420.742955,-2.492150017603789,sitting
4483,5340,-879420.732111,-2.5374417242963094,sitting
4484,5341,-879420.720652,-2.581118729125322,sitting
4485,5342,-879420.710521,-2.6232089298963963,sitting
4486,5343,-879420.695746,-2.6637402244151023,sitting
4487,5344,-879420.683402,-2.702740510486997,sitting
4488,5345,-879420.669891,-2.7402376859176467,sitting
4489,5346,-879420.661126,-2.776259648512619,sitting
4490,5347,-879420.6484610001,-2.810834296077468,sitting
4491,5348,-879420.640029,-2.843989526417765,sitting
4492,5349,-879420.62729,-2.875753237339074,sitting
4493,5350,-879420.618743,-2.906153326646951,sitting
4494,5351,-879420.60575,-2.935217692146969,sitting
4495,5352,-879420.594879,-2.9629742316446883,sitting
4496,5353,-879420.583052,-2.9894508429456668,sitting
4497,5354,-879420.57355,-3.014675423855479,sitting
4498,5355,-879420.560802,-3.038675872179681,sitting
4499,5356,-879420.5529690001,-3.0614800857238382,sitting
4500,5357,-879420.540821,-3.0831159622935207,sitting
4501,5358,-879420.530628,-3.1036113996942785,sitting
4502,5359,-879420.519464,-3.1229942957316847,sitting
4503,5360,-879420.509301,-3.1412925482113074,sitting
4504,5361,-879420.499742,-3.1585340549386984,sitting
4505,5362,-879420.490287,-3.1747467137194274,sitting
4506,5363,-879420.476802,-3.1899584223590587,sitting
4507,5364,-879420.465744,-3.204197078663155,sitting
4508,5365,-879420.4506410001,-3.2174905804372838,sitting
4509,5366,-879420.440455,-3.229866825487001,sitting
4510,5367,-879420.430205,-3.2413537116178777,sitting
4511,5368,-879420.420649,-3.2519791366354713,sitting
4512,5369,-879420.408549,-3.2617709983453516,sitting
4513,5370,-879420.397975,-3.270757194553079,sitting
4514,5371,-879420.3861990001,-3.2789656230642183,sitting
4515,5372,-879420.374652,-3.286424181684332,sitting
4516,5373,-879420.359805,-2.6057771200642215,sitting
4517,5374,-879420.3489720001,-2.475167011688672,sitting
4518,5375,-879420.334504,-2.456986283729993,sitting
4519,5376,-879420.323961,-2.556585525940381,sitting
4520,5377,-879420.311532,-2.6079531664356814,sitting
4521,5378,-879420.30211,-2.490831112335645,sitting
4522,5379,-879420.288329,-2.4016606564030276,sitting
4523,5380,-879420.272308,-2.4515845531925784,sitting
4524,5381,-879420.259633,-2.504794096420728,sitting
4525,5382,-879420.250541,-2.5219723934635745,sitting
4526,5383,-879420.239009,-2.519446229408704,sitting
4527,5384,-879420.230252,-2.4405615086063968,sitting
4528,5385,-879420.216571,-2.3862495178684817,sitting
4529,5386,-879420.207347,-2.4069850201115237,sitting
4530,5387,-879420.193987,-2.4862590784535037,sitting
4531,5388,-879420.18302,-2.631931638191663,sitting
4532,5389,-879420.169257,-2.733778094719373,sitting
4533,5390,-879420.158541,-2.8618585819706546,sitting
4534,5391,-879420.144681,-2.9025352949604617,sitting
4535,5392,-879420.135292,-2.833378886650525,sitting
4536,5393,-879420.123514,-2.842733239601575,sitting
4537,5394,-879420.1145360001,-2.840849852035962,sitting
4538,5395,-879420.102434,-2.822408532570325,sitting
4539,5396,-879420.093964,-2.7913999313816653,sitting
4540,5397,-879420.081904,-2.704528903435193,sitting
4541,5398,-879420.071427,-2.7587388510212527,sitting
4542,5399,-879420.05894,-2.969113921593152,sitting
4543,5400,-879420.042902,-3.0486181730732547,sitting
4544,5401,-879420.029732,-3.009643411110364,sitting
4545,5402,-879420.013458,-2.9716000313267337,sitting
4546,5403,-879419.998996,-2.9579401964649783,sitting
4547,5404,-879419.9839560001,-3.061483716438733,sitting
4548,5405,-879419.9706390001,-3.201515650223218,sitting
4549,5406,-879419.955651,-3.2047400230869876,sitting
4550,5407,-879419.941753,-3.248824333618604,sitting
4551,5408,-879419.92405,-3.4339062923893557,sitting
4552,5409,-879419.91405,-3.4868544096455203,sitting
4553,5410,-879419.900967,-3.337146377037488,sitting
4554,5411,-879419.890183,-3.2592606300816165,sitting
4555,5412,-879419.876207,-3.339532827805005,sitting
4556,5413,-879419.855647,-3.3871937746510135,sitting
4557,5414,-879419.836118,-3.4113366360172854,sitting
4558,5415,-879419.816196,-3.5061026567921267,sitting
4559,5416,-879419.80308,-3.631906604240857,sitting
4560,5417,-879419.783758,-3.6835051531300174,sitting
4561,5418,-879419.768266,-3.601134633491956,sitting
4562,5419,-879419.756046,-3.5307351107105838,sitting
4563,5420,-879419.739713,-3.5795259232029544,sitting
4564,5421,-879419.727207,-3.647453402946912,sitting
4565,5422,-879419.710399,-3.6595357412800418,sitting
4566,5423,-879419.694278,-3.6697144264683352,sitting
4567,5424,-879419.6819,-3.710760926674329,sitting
4568,5425,-879419.668238,-3.698754763077222,sitting
4569,5426,-879419.654453,-3.638118957947217,sitting
4570,5427,-879419.637702,-3.605921124885999,sitting
4571,5428,-879419.624047,-3.640654539535962,sitting
4572,5429,-879419.60753,-3.714964365433179,sitting
4573,5430,-879419.5898910001,-3.7707715982899295,sitting
4574,5431,-879419.574019,-3.7726748938068972,sitting
4575,5432,-879419.561182,-3.6995016092762576,sitting
4576,5433,-879419.548655,-3.6395760530933963,sitting
4577,5434,-879419.539273,-3.6352549547657595,sitting
4578,5435,-879419.5269770001,-3.606898164223157,sitting
4579,5436,-879419.516359,-3.551853751610242,sitting
4580,5437,-879419.50282,-3.530504440735303,sitting
4581,5438,-879419.492692,-3.607432341049634,sitting
4582,5439,-879419.48022,-3.684351300667249,sitting
4583,5440,-879419.471662,-3.619705771873914,sitting
4584,5441,-879419.458994,-3.5523079390034304,sitting
4585,5442,-879419.449178,-3.5564607138142215,sitting
4586,5443,-879419.4364390001,-3.6056589836582766,sitting
4587,5444,-879419.424197,-3.619877433250867,sitting
4588,5445,-879419.415564,-3.576612209747754,sitting
4589,5446,-879419.402504,-3.6506355757221804,sitting
4590,5447,-879419.396311,-3.6889422888264285,sitting
4591,5448,-879419.386992,-3.6126409525379763,sitting
4592,5449,-879419.375565,-3.5553803200230227,sitting
4593,5450,-879419.367233,-3.5308603996739016,sitting
4594,5451,-879419.356627,-3.6260639185413943,sitting
4595,5452,-879419.346307,-3.7002942318424807,sitting
4596,5453,-879419.332607,-3.6761277670368777,sitting
4597,5454,-879419.321639,-3.713931297729932,sitting
4598,5455,-879419.307771,-3.762965535591565,sitting
4599,5456,-879419.299224,-3.7475877756580935,sitting
4600,5457,-879419.2849,-3.7322313541874514,sitting
4601,5458,-879419.276089,-3.7543741220936404,sitting
4602,5459,-879419.2631,-3.800373291443311,sitting
4603,5460,-879419.25193,-3.8390534872517215,sitting
4604,5461,-879419.238728,-3.8055789226994143,sitting
4605,5462,-879419.229194,-3.7358965630039798,sitting
4606,5463,-879419.216242,-3.754653667877637,sitting
4607,5464,-879419.206301,-3.812228178451978,sitting
4608,5465,-879419.191987,-3.814568733643018,sitting
4609,5466,-879419.181446,-3.817842339943372,sitting
4610,5467,-879419.168278,-3.8220227713093387,sitting
4611,5468,-879419.158473,-3.818130707214795,sitting
4612,5469,-879419.1464900001,-3.8451851362690554,sitting
4613,5470,-879419.1351300001,-3.854225849579297,sitting
4614,5471,-879419.123336,-3.7861166948780642,sitting
4615,5472,-879419.113851,-3.7131244892582522,sitting
4616,5473,-879419.100153,-3.7057784552082644,sitting
4617,5474,-879419.09191,-3.722944831322156,sitting
4618,5475,-879419.078751,-3.7712287659153567,sitting
4619,5476,-879419.0677220001,-3.8380880112156497,sitting
4620,5477,-879419.054531,-3.874221300552808,sitting
4621,5478,-879419.0450180001,-3.8359024281010257,sitting
4622,5479,-879419.032988,-3.784187292526685,sitting
4623,5480,-879419.0210300001,-3.8050837273106204,sitting
4624,5481,-879419.008665,-3.8116926903233157,sitting
4625,5482,-879418.995526,-3.7994562143787967,sitting
4626,5483,-879418.980128,-3.766590809296094,sitting
4627,5484,-879418.966724,-3.710536694000684,sitting
4628,5485,-879418.950005,-3.699390029381238,sitting
4629,5486,-879418.93599,-3.6920412535175906,sitting
4630,5487,-879418.922348,-3.70794234223219,sitting
4631,5488,-879418.9113200001,-3.8045669550404178,sitting
4632,5489,-879418.897585,-3.90226242489668,sitting
4633,5490,-879418.887289,-3.9031390900120364,sitting
4634,5491,-879418.874303,-3.854391431282483,sitting
4635,5492,-879418.86457,-3.83581099457594,sitting
4636,5493,-879418.850311,-3.809203481148206,sitting
4637,5494,-879418.840427,-3.823005890320264,sitting
4638,5495,-879418.825828,-3.8828215355381595,sitting
4639,5496,-879418.815221,-3.9100802893147097,sitting
4640,5497,-879418.799925,-3.8922850841984378,sitting
4641,5498,-879418.7900650001,-3.852023100326978,sitting
4642,5499,-879418.777637,-3.8719063753590213,sitting
4643,5500,-879418.767995,-3.8751401657566653,sitting
4644,5501,-879418.755878,-3.8206041807636844,sitting
4645,5502,-879418.746176,-3.7939469570622073,sitting
4646,5503,-879418.732379,-3.851406311462842,sitting
4647,5504,-879418.7224440001,-3.896189426849805,sitting
4648,5505,-879418.707212,-3.8407226557240115,sitting
4649,5506,-879418.6964520001,-3.80638942665907,sitting
