,index,Timestamp,Dia_Spline3_Base,Event
5521,7382,707448.788782,0.6428070068359375,sitting
5522,7383,707448.796736,0.6123793125152588,sitting
5523,7384,707448.806776,0.6920735836029053,sitting
5524,7385,707448.814705,0.7321524620056152,sitting
5525,7386,707448.823181,0.6695239543914795,sitting
5526,7387,707448.831516,0.6833069324493408,sitting
5527,7388,707448.840895,0.8592517375946045,sitting
5528,7389,707448.85117,0.9094507694244385,sitting
5529,7390,707448.859822,0.802182674407959,sitting
5530,7391,707448.8665519999,0.7955138683319092,sitting
5531,7392,707448.874068,0.8316524028778076,sitting
5532,7393,707448.883738,0.8670852184295654,sitting
5533,7394,707448.893006,0.9607870578765869,sitting
5534,7395,707448.9002789999,1.0209732055664062,sitting
5535,7396,707448.906614,0.9916110038757324,sitting
5536,7397,707448.918937,0.9335944652557373,sitting
5537,7398,707448.9276299999,0.9580488204956055,sitting
5538,7399,707448.937051,1.0564172267913818,sitting
5539,7400,707448.945163,1.1249992847442627,sitting
5540,7401,707448.953029,1.1825871467590332,sitting
5541,7402,707448.961079,1.2839195728302002,sitting
5542,7403,707448.970049,1.3285377025604248,sitting
5543,7404,707448.978553,1.2794888019561768,sitting
5544,7405,707448.991771,1.203521966934204,sitting
5545,7406,707449.000578,1.1419270038604736,sitting
5546,7407,707449.010795,1.149622917175293,sitting
5547,7408,707449.0190409999,1.2392528057098389,sitting
5548,7409,707449.026428,1.2857494354248047,sitting
5549,7410,707449.03575,1.2678031921386719,sitting
5550,7411,707449.044739,1.315459966659546,sitting
5551,7412,707449.054883,1.3795366287231445,sitting
5552,7413,707449.061588,1.442596197128296,sitting
5553,7414,707449.06807,1.4491398334503174,sitting
5554,7415,707449.076781,1.3593800067901611,sitting
5555,7416,707449.087178,1.314626932144165,sitting
5556,7417,707449.096099,1.3827052116394043,sitting
5557,7418,707449.106624,1.500878095626831,sitting
5558,7419,707449.113468,1.494588851928711,sitting
5559,7420,707449.121785,1.4285931587219238,sitting
5560,7421,707449.133882,1.4354405403137207,sitting
5561,7422,707449.143105,1.4169704914093018,sitting
5562,7423,707449.154157,1.4319324493408203,sitting
5563,7424,707449.161461,1.51021146774292,sitting
5564,7425,707449.169235,1.4884231090545654,sitting
5565,7426,707449.178369,1.4435093402862549,sitting
5566,7427,707449.187,1.4709491729736328,sitting
5567,7428,707449.194344,1.464270830154419,sitting
5568,7429,707449.2042639999,1.4358136653900146,sitting
5569,7430,707449.213362,1.4210515022277832,sitting
5570,7431,707449.221407,1.4205925464630127,sitting
5571,7432,707449.227408,1.4571356773376465,sitting
5572,7433,707449.236574,1.4217016696929932,sitting
5573,7434,707449.241472,1.3682725429534912,sitting
5574,7435,707449.24919,1.3681159019470215,sitting
5575,7436,707449.259309,1.317018747329712,sitting
5576,7437,707449.266729,1.3406171798706055,sitting
5577,7438,707449.275896,1.4205002784729004,sitting
5578,7439,707449.281358,1.344116449356079,sitting
5579,7440,707449.289124,1.214338779449463,sitting
5580,7441,707449.29718,1.1551506519317627,sitting
5581,7442,707449.3054889999,1.105529546737671,sitting
5582,7443,707449.313089,1.1040520668029785,sitting
5583,7444,707449.321259,1.1953051090240479,sitting
5584,7445,707449.3296449999,1.198253870010376,sitting
5585,7446,707449.3381159999,1.0699658393859863,sitting
5586,7447,707449.345198,1.042215347290039,sitting
5587,7448,707449.3531439999,1.125037670135498,sitting
5588,7449,707449.361163,1.0539965629577637,sitting
5589,7450,707449.370755,0.871776819229126,sitting
5590,7451,707449.37942,0.7831048965454102,sitting
5591,7452,707449.3883,0.7398996353149414,sitting
5592,7453,707449.395049,0.8036918640136719,sitting
5593,7454,707449.40532,0.8607404232025146,sitting
5594,7455,707449.4144359999,0.769730806350708,sitting
5595,7456,707449.421295,0.7112352848052979,sitting
5596,7457,707449.430287,0.6878583431243896,sitting
5597,7458,707449.437366,0.6797688007354736,sitting
5598,7459,707449.446158,0.7137269973754883,sitting
5599,7460,707449.453487,0.7021157741546631,sitting
5600,7461,707449.461093,0.6202919483184814,sitting
5601,7462,707449.469174,0.5301549434661865,sitting
5602,7463,707449.477133,0.4867873191833496,sitting
5603,7464,707449.487381,0.4776651859283447,sitting
5604,7465,707449.494994,0.4652092456817627,sitting
5605,7466,707449.501106,0.48514342308044434,sitting
5606,7467,707449.510119,0.5101234912872314,sitting
5607,7468,707449.517015,0.4268178939819336,sitting
5608,7469,707449.525201,0.38640642166137695,sitting
5609,7470,707449.533069,0.425736665725708,sitting
5610,7471,707449.54111,0.41966724395751953,sitting
5611,7472,707449.549115,0.41045284271240234,sitting
5612,7473,707449.558544,0.36830639839172363,sitting
5613,7474,707449.5666349999,0.3525874614715576,sitting
5614,7475,707449.574664,0.3395569324493408,sitting
5615,7476,707449.586611,0.29067325592041016,sitting
5616,7477,707449.593522,0.2966461181640625,sitting
5617,7478,707449.599777,0.330857515335083,sitting
5618,7479,707449.606365,0.404247522354126,sitting
5619,7480,707449.613659,0.5045506954193115,sitting
5620,7481,707449.624423,0.5183107852935791,sitting
5621,7482,707449.63242,0.37026262283325195,sitting
5622,7483,707449.64001,0.2529118061065674,sitting
5623,7484,707449.646163,0.36484813690185547,sitting
5624,7485,707449.65314,0.4549112319946289,sitting
5625,7486,707449.662619,0.45530247688293457,sitting
5626,7487,707449.669382,0.5026249885559082,sitting
5627,7488,707449.676967,0.49076318740844727,sitting
5628,7489,707449.687183,0.4600527286529541,sitting
5629,7490,707449.694682,0.4796137809753418,sitting
5630,7491,707449.701889,0.42746877670288086,sitting
5631,7492,707449.7107309999,0.3778078556060791,sitting
5632,7493,707449.720624,0.4797513484954834,sitting
5633,7494,707449.727127,0.5563349723815918,sitting
5634,7495,707449.736145,0.5545337200164795,sitting
5635,7496,707449.7452209999,0.6042966842651367,sitting
5636,7497,707449.753621,0.6035540103912354,sitting
5637,7498,707449.761578,0.5395667552947998,sitting
5638,7499,707449.765633,0.528857946395874,sitting
5639,7500,707449.773069,0.5501959323883057,sitting
5640,7501,707449.781268,0.6242258548736572,sitting
5641,7502,707449.789394,0.6733667850494385,sitting
5642,7503,707449.797235,0.5876398086547852,sitting
5643,7504,707449.806921,0.5246410369873047,sitting
5644,7505,707449.816334,0.5538568496704102,sitting
5645,7506,707449.825477,0.551471471786499,sitting
5646,7507,707449.83345,0.49202966690063477,sitting
5647,7508,707449.839753,0.45358896255493164,sitting
5648,7509,707449.845007,0.43894433975219727,sitting
5649,7510,707449.8530669999,0.46546316146850586,sitting
5650,7511,707449.861031,0.5961182117462158,sitting
5651,7512,707449.873329,0.7269713878631592,sitting
5652,7513,707449.8811679999,0.7684545516967773,sitting
5653,7514,707449.889312,0.722325325012207,sitting
5654,7515,707449.900559,0.6213691234588623,sitting
5655,7516,707449.909786,0.5934338569641113,sitting
5656,7517,707449.918971,0.660881519317627,sitting
5657,7518,707449.927578,0.7685763835906982,sitting
5658,7519,707449.935817,0.7508323192596436,sitting
5659,7520,707449.943671,0.6066856384277344,sitting
5660,7521,707449.95392,0.6046247482299805,sitting
5661,7522,707449.9612809999,0.6711087226867676,sitting
5662,7523,707449.969519,0.5841856002807617,sitting
5663,7524,707449.977155,0.5286879539489746,sitting
5664,7525,707449.98843,0.6386935710906982,sitting
5665,7526,707449.996354,0.6270179748535156,sitting
5666,7527,707450.002886,0.5457968711853027,sitting
5667,7528,707450.009316,0.5845952033996582,sitting
5668,7529,707450.017737,0.6226687431335449,sitting
5669,7530,707450.026449,0.5947487354278564,sitting
5670,7531,707450.03629,0.5583400726318359,sitting
5671,7532,707450.046992,0.6100878715515137,sitting
5672,7533,707450.054532,0.6172404289245605,sitting
5673,7534,707450.0611769999,0.5794088840484619,sitting
5674,7535,707450.0699669999,0.6440575122833252,sitting
5675,7536,707450.073781,0.6064169406890869,sitting
5676,7537,707450.081092,0.5300188064575195,sitting
5677,7538,707450.089479,0.5981147289276123,sitting
5678,7539,707450.099191,0.5832309722900391,sitting
5679,7540,707450.107015,0.5060615539550781,sitting
5680,7541,707450.113588,0.5165810585021973,sitting
5681,7542,707450.121207,0.4573841094970703,sitting
5682,7543,707450.129114,0.37056899070739746,sitting
5683,7544,707450.137194,0.44667649269104004,sitting
5684,7545,707450.1462119999,0.5388131141662598,sitting
5685,7546,707450.15603,0.522045373916626,sitting
5686,7547,707450.16765,0.47644972801208496,sitting
5687,7548,707450.175677,0.3759891986846924,sitting
5688,7549,707450.183934,0.325803279876709,sitting
5689,7550,707450.191246,0.3919799327850342,sitting
5690,7551,707450.199683,0.409090518951416,sitting
5691,7552,707450.2060359999,0.3758678436279297,sitting
5692,7553,707450.215541,0.35306644439697266,sitting
5693,7554,707450.223013,0.3084900379180908,sitting
5694,7555,707450.230533,0.2725098133087158,sitting
5695,7556,707450.23865,0.34264636039733887,sitting
5696,7557,707450.251071,0.3967099189758301,sitting
5697,7558,707450.258453,0.374859094619751,sitting
5698,7559,707450.268825,0.38872838020324707,sitting
5699,7560,707450.278683,0.396162748336792,sitting
5700,7561,707450.285666,0.43021321296691895,sitting
5701,7562,707450.292385,0.46886706352233887,sitting
5702,7563,707450.297314,0.5009918212890625,sitting
5703,7564,707450.305105,0.5208313465118408,sitting
5704,7565,707450.313082,0.4224393367767334,sitting
5705,7566,707450.32123,0.3704555034637451,sitting
5706,7567,707450.329511,0.44553589820861816,sitting
5707,7568,707450.341222,0.5096738338470459,sitting
5708,7569,707450.3491849999,0.5512990951538086,sitting
5709,7570,707450.35709,0.5402302742004395,sitting
5710,7571,707450.365175,0.41774511337280273,sitting
5711,7572,707450.373058,0.352783203125,sitting
5712,7573,707450.382245,0.3623371124267578,sitting
5713,7574,707450.391309,0.32384777069091797,sitting
5714,7575,707450.401749,0.29761409759521484,sitting
5715,7576,707450.409332,0.2509479522705078,sitting
5716,7577,707450.416811,0.15316987037658691,sitting
5717,7578,707450.429095,0.062072038650512695,sitting
5718,7579,707450.43589,0.08905744552612305,sitting
5719,7580,707450.4418479999,0.16672348976135254,sitting
5720,7581,707450.449946,0.1409592628479004,sitting
5721,7582,707450.455331,0.10807442665100098,sitting
5722,7583,707450.462205,0.07418656349182129,sitting
5723,7584,707450.469128,0.06047534942626953,sitting
5724,7585,707450.477098,0.16570520401000977,sitting
5725,7586,707450.48774,0.21380400657653809,sitting
5726,7587,707450.496831,0.1581869125366211,sitting
5727,7588,707450.50644,0.11184215545654297,sitting
5728,7589,707450.517334,-0.017831087112426758,sitting
5729,7590,707450.526718,-0.14777851104736328,sitting
5730,7591,707450.5379369999,-0.21963834762573242,sitting
5731,7592,707450.5470199999,-0.26221609115600586,sitting
5732,7593,707450.557699,-0.25793981552124023,sitting
5733,7594,707450.566736,-0.3277149200439453,sitting
5734,7595,707450.577869,-0.37839436531066895,sitting
5735,7596,707450.585433,-0.331127405166626,sitting
5736,7597,707450.592843,-0.2952752113342285,sitting
5737,7598,707450.601566,-0.2886638641357422,sitting
5738,7599,707450.6083269999,-0.34491395950317383,sitting
5739,7600,707450.616316,-0.4136312007904053,sitting
5740,7601,707450.622703,-0.35260796546936035,sitting
5741,7602,707450.62901,-0.2912321090698242,sitting
5742,7603,707450.63708,-0.30202364921569824,sitting
5743,7604,707450.645307,-0.30559611320495605,sitting
5744,7605,707450.653292,-0.43889522552490234,sitting
5745,7606,707450.661524,-0.629852294921875,sitting
5746,7607,707450.67063,-0.6116232872009277,sitting
5747,7608,707450.677313,-0.5142066478729248,sitting
5748,7609,707450.6851209999,-0.553624153137207,sitting
5749,7610,707450.69344,-0.5751969814300537,sitting
5750,7611,707450.703196,-0.5794694423675537,sitting
5751,7612,707450.710261,-0.738431453704834,sitting
5752,7613,707450.7171369999,-0.7313804626464844,sitting
5753,7614,707450.726453,-0.5430595874786377,sitting
5754,7615,707450.733811,-0.5723466873168945,sitting
5755,7616,707450.7411539999,-0.6299827098846436,sitting
5756,7617,707450.749109,-0.6276099681854248,sitting
5757,7618,707450.760256,-0.7072930335998535,sitting
5758,7619,707450.767677,-0.7125685214996338,sitting
5759,7620,707450.777239,-0.6734068393707275,sitting
5760,7621,707450.788552,-0.7205877304077148,sitting
5761,7622,707450.7956439999,-0.7612154483795166,sitting
5762,7623,707450.802372,-0.7567846775054932,sitting
5763,7624,707450.8102,-0.8245413303375244,sitting
5764,7625,707450.818348,-0.9588179588317871,sitting
5765,7626,707450.825214,-0.9841508865356445,sitting
5766,7627,707450.833175,-0.8695163726806641,sitting
5767,7628,707450.844764,-0.7271106243133545,sitting
5768,7629,707450.853911,-0.6529464721679688,sitting
5769,7630,707450.8621789999,-0.6940007209777832,sitting
5770,7631,707450.873611,-0.7700271606445312,sitting
5771,7632,707450.881449,-0.8747060298919678,sitting
5772,7633,707450.889645,-1.0057265758514404,sitting
5773,7634,707450.90052,-0.9232368469238281,sitting
5774,7635,707450.909068,-0.6982994079589844,sitting
5775,7636,707450.919809,-0.7308073043823242,sitting
5776,7637,707450.929347,-0.868849515914917,sitting
5777,7638,707450.938184,-0.7967700958251953,sitting
5778,7639,707450.946351,-0.7479922771453857,sitting
5779,7640,707450.953821,-0.8045337200164795,sitting
5780,7641,707450.961682,-0.7485556602478027,sitting
5781,7642,707450.970189,-0.6903793811798096,sitting
5782,7643,707450.981534,-0.7703444957733154,sitting
5783,7644,707450.991289,-0.9094235897064209,sitting
5784,7645,707451.00381,-0.9824566841125488,sitting
5785,7646,707451.013252,-0.9515845775604248,sitting
5786,7647,707451.020776,-0.9233675003051758,sitting
5787,7648,707451.028017,-0.847297191619873,sitting
5788,7649,707451.036172,-0.74739670753479,sitting
5789,7650,707451.043683,-0.7361254692077637,sitting
5790,7651,707451.053572,-0.71999192237854,sitting
5791,7652,707451.059558,-0.774975061416626,sitting
5792,7653,707451.068082,-0.8695652484893799,sitting
5793,7654,707451.075586,-0.8668935298919678,sitting
5794,7655,707451.081106,-0.8554139137268066,sitting
5795,7656,707451.089136,-0.8876903057098389,sitting
5796,7657,707451.097099,-1.031822919845581,sitting
5797,7658,707451.105079,-1.1312499046325684,sitting
5798,7659,707451.1131129999,-1.0161123275756836,sitting
5799,7660,707451.121243,-0.9063501358032227,sitting
5800,7661,707451.131303,-0.9357900619506836,sitting
5801,7662,707451.139238,-0.9637808799743652,sitting
5802,7663,707451.150642,-0.9918444156646729,sitting
5803,7664,707451.159891,-1.0844659805297852,sitting
5804,7665,707451.169318,-1.10020112991333,sitting
5805,7666,707451.177204,-1.0344727039337158,sitting
5806,7667,707451.185292,-1.1085879802703857,sitting
5807,7668,707451.1931479999,-1.2589643001556396,sitting
5808,7669,707451.202529,-1.2075939178466797,sitting
5809,7670,707451.209325,-1.1123929023742676,sitting
5810,7671,707451.218504,-1.0967471599578857,sitting
5811,7672,707451.22513,-1.121553659439087,sitting
5812,7673,707451.234239,-1.24037504196167,sitting
5813,7674,707451.241174,-1.2092540264129639,sitting
5814,7675,707451.249308,-1.068183183670044,sitting
5815,7676,707451.257134,-1.0909068584442139,sitting
5816,7677,707451.265456,-1.1552975177764893,sitting
5817,7678,707451.277226,-1.1548128128051758,sitting
5818,7679,707451.288266,-1.0155889987945557,sitting
5819,7680,707451.298514,-0.8327131271362305,sitting
5820,7681,707451.305878,-0.9263467788696289,sitting
5821,7682,707451.313912,-1.1560108661651611,sitting
5822,7683,707451.321831,-1.2694180011749268,sitting
5823,7684,707451.328541,-1.2802205085754395,sitting
5824,7685,707451.338308,-1.2407689094543457,sitting
5825,7686,707451.3462639999,-1.2171549797058105,sitting
5826,7687,707451.351743,-1.1721429824829102,sitting
5827,7688,707451.3612769999,-1.0630717277526855,sitting
5828,7689,707451.372355,-1.0207197666168213,sitting
5829,7690,707451.381155,-1.0621156692504883,sitting
5830,7691,707451.390084,-1.082735538482666,sitting
5831,7692,707451.397719,-1.0530452728271484,sitting
5832,7693,707451.406022,-0.9664995670318604,sitting
5833,7694,707451.413063,-0.9568934440612793,sitting
5834,7695,707451.4212089999,-0.9722199440002441,sitting
5835,7696,707451.429559,-0.9755518436431885,sitting
5836,7697,707451.438366,-1.0610318183898926,sitting
5837,7698,707451.4451059999,-1.080000400543213,sitting
5838,7699,707451.453247,-0.9891777038574219,sitting
