,index,Timestamp,Dia_Spline3_Base,Event
5264,6804,-872212.953385,-4.468812937214167,sitting
5265,6805,-872212.944301,-4.42881559796551,sitting
5266,6806,-872212.935787,-4.433628315403254,sitting
5267,6807,-872212.9287030001,-4.440466875507624,sitting
5268,6808,-872212.92071,-4.368658298923762,sitting
5269,6809,-872212.911643,-4.337784523441584,sitting
5270,6810,-872212.903273,-4.400151485874446,sitting
5271,6811,-872212.896485,-4.395895952656062,sitting
5272,6812,-872212.890132,-4.351343626453669,sitting
5273,6813,-872212.88191,-4.435603613331111,sitting
5274,6814,-872212.874492,-4.543721670582087,sitting
5275,6815,-872212.865511,-4.546529049351008,sitting
5276,6816,-872212.858072,-4.424626583530696,sitting
5277,6817,-872212.849376,-4.335321897938044,sitting
5278,6818,-872212.841391,-4.359937185718806,sitting
5279,6819,-872212.834321,-4.242716068699153,sitting
5280,6820,-872212.826684,-4.088386530353816,sitting
5281,6821,-872212.817189,-4.0259914345286205,sitting
5282,6822,-872212.809095,-4.058499807789119,sitting
5283,6823,-872212.8009960001,-4.213943237736018,sitting
5284,6824,-872212.794522,-4.33583783574322,sitting
5285,6825,-872212.786341,-4.375313515140803,sitting
5286,6826,-872212.776513,-4.29670381016949,sitting
5287,6827,-872212.767414,-4.231816286518367,sitting
5288,6828,-872212.7574540001,-4.199764484836848,sitting
5289,6829,-872212.747894,-4.0878810829661205,sitting
5290,6830,-872212.739607,-4.016004795505793,sitting
5291,6831,-872212.7319,-4.0349028057597,sitting
5292,6832,-872212.723977,-4.122978443577082,sitting
5293,6833,-872212.71429,-4.16067504353741,sitting
5294,6834,-872212.703402,-4.12270831532696,sitting
5295,6835,-872212.697682,-4.112732405140193,sitting
5296,6836,-872212.690517,-4.181384081318171,sitting
5297,6837,-872212.682169,-4.211461300327571,sitting
5298,6838,-872212.673022,-4.129442209675105,sitting
5299,6839,-872212.664534,-4.09436153836468,sitting
5300,6840,-872212.6562590001,-4.110356563999446,sitting
5301,6841,-872212.648165,-4.139631504490168,sitting
5302,6842,-872212.64,-4.152638906910212,sitting
5303,6843,-872212.632651,-4.130257839634211,sitting
5304,6844,-872212.625196,-4.120027059986384,sitting
5305,6845,-872212.617811,-4.1247346348307445,sitting
5306,6846,-872212.60908,-4.1247346348307445,sitting
5307,6847,-872212.600381,-4.1178843922159984,sitting
5308,6848,-872212.592892,-4.155469412281306,sitting
5309,6849,-872212.586509,-4.183925623371394,sitting
5310,6850,-872212.578452,-4.137371534778865,sitting
5311,6851,-872212.570509,-4.106692547275813,sitting
5312,6852,-872212.562424,-4.151764149143489,sitting
5313,6853,-872212.552901,-4.115741724445613,sitting
5314,6854,-872212.544533,-4.0285713619730785,sitting
5315,6855,-872212.535675,-4.027858252002986,sitting
5316,6856,-872212.526166,-4.059411043598445,sitting
5317,6857,-872212.5190120001,-4.036176199390681,sitting
5318,6858,-872212.510276,-3.911335224582942,sitting
5319,6859,-872212.502156,-3.724108213856013,sitting
5320,6860,-872212.493324,-3.7214024014017895,sitting
5321,6861,-872212.485097,-3.9005217499277904,sitting
5322,6862,-872212.47666,-3.9510967678568676,sitting
5323,6863,-872212.467606,-3.812078709080012,sitting
5324,6864,-872212.45916,-3.7172756142161205,sitting
5325,6865,-872212.452108,-3.8556876129649,sitting
5326,6866,-872212.44337,-3.941439623310359,sitting
5327,6867,-872212.436398,-3.8642151302836254,sitting
5328,6868,-872212.428456,-3.781709188892634,sitting
5329,6869,-872212.422565,-3.744087929203303,sitting
5330,6870,-872212.413669,-3.8129548973582104,sitting
5331,6871,-872212.405159,-3.813144678547175,sitting
5332,6872,-872212.3979560001,-3.715743536426814,sitting
5333,6873,-872212.389834,-3.678648228122981,sitting
5334,6874,-872212.380273,-3.7431774086497143,sitting
5335,6875,-872212.371273,-3.8071851677439525,sitting
5336,6876,-872212.361991,-3.8547742313883617,sitting
5337,6877,-872212.354404,-3.9492378181956127,sitting
5338,6878,-872212.346643,-3.921115154697688,sitting
5339,6879,-872212.341095,-3.784854645206721,sitting
5340,6880,-872212.33231,-3.6233804173014477,sitting
5341,6881,-872212.32386,-3.532978529407771,sitting
5342,6882,-872212.315524,-3.5761103577158764,sitting
5343,6883,-872212.307148,-3.5611102528117016,sitting
5344,6884,-872212.300266,-3.5293605274699047,sitting
5345,6885,-872212.292089,-3.5891699738047436,sitting
5346,6886,-872212.285061,-3.694212669803889,sitting
5347,6887,-872212.278501,-3.7716417259714916,sitting
5348,6888,-872212.270535,-3.7961733288309887,sitting
5349,6889,-872212.262235,-3.9012892193339184,sitting
5350,6890,-872212.2539370001,-4.0424098915598705,sitting
5351,6891,-872212.246331,-4.052078480198176,sitting
5352,6892,-872212.238204,-3.9382982201121166,sitting
5353,6893,-872212.23031,-3.808357710315974,sitting
5354,6894,-872212.221264,-3.7935438103220775,sitting
5355,6895,-872212.213455,-3.807258839084895,sitting
5356,6896,-872212.2044480001,-3.7931826061747387,sitting
5357,6897,-872212.194515,-3.7780451721690014,sitting
5358,6898,-872212.1866520001,-3.677782530262263,sitting
5359,6899,-872212.178314,-3.58730267949322,sitting
5360,6900,-872212.170327,-3.6985771603129223,sitting
5361,6901,-872212.161315,-3.8674995846293285,sitting
5362,6902,-872212.153123,-3.8838140911600902,sitting
5363,6903,-872212.145333,-3.853523964359553,sitting
5364,6904,-872212.136603,-3.8646540588877514,sitting
5365,6905,-872212.1281270001,-3.9383749908945873,sitting
5366,6906,-872212.1206810001,-3.9160885757944897,sitting
5367,6907,-872212.1127630001,-3.8601562923930004,sitting
5368,6908,-872212.107239,-3.947693819477351,sitting
5369,6909,-872212.10106,-3.9363210148356274,sitting
5370,6910,-872212.094579,-3.9073021358988598,sitting
5371,6911,-872212.086502,-3.864536280109675,sitting
5372,6912,-872212.077688,-3.6943316406748608,sitting
5373,6913,-872212.068653,-3.6350262112162426,sitting
5374,6914,-872212.060008,-3.616249794437678,sitting
5375,6915,-872212.052747,-3.6207294411204174,sitting
5376,6916,-872212.045863,-3.6510817951701,sitting
5377,6917,-872212.037047,-3.584792608692439,sitting
5378,6918,-872212.024809,-3.6237320847056225,sitting
5379,6919,-872212.016711,-3.7539455837748363,sitting
5380,6920,-872212.009462,-3.8182189411661938,sitting
5381,6921,-872212.003447,-3.868197674228938,sitting
5382,6922,-872211.997143,-3.8615834660075024,sitting
5383,6923,-872211.986576,-3.726183409168513,sitting
5384,6924,-872211.978051,-3.6898634380839184,sitting
5385,6925,-872211.969608,-3.769264215900691,sitting
5386,6926,-872211.960454,-3.7035314983866527,sitting
5387,6927,-872211.952013,-3.7112827248118236,sitting
5388,6928,-872211.9429820001,-3.826884026005061,sitting
5389,6929,-872211.934388,-3.8554713673136547,sitting
5390,6930,-872211.924726,-3.772818321659358,sitting
5391,6931,-872211.917301,-3.6399741119883373,sitting
5392,6932,-872211.907505,-3.682498449756892,sitting
5393,6933,-872211.899199,-3.8090069241068676,sitting
5394,6934,-872211.890139,-3.889755005314143,sitting
5395,6935,-872211.88215,-3.918622011616023,sitting
5396,6936,-872211.874631,-3.850541824772151,sitting
5397,6937,-872211.866486,-3.787688011600764,sitting
5398,6938,-872211.858009,-3.792943949177058,sitting
5399,6939,-872211.850389,-3.779447788669856,sitting
5400,6940,-872211.84137,-3.659047121479304,sitting
5401,6941,-872211.833783,-3.5342149681589916,sitting
5402,6942,-872211.825425,-3.49531745381573,sitting
5403,6943,-872211.817832,-3.4986832088969066,sitting
5404,6944,-872211.809165,-3.5173573441050365,sitting
5405,6945,-872211.802273,-3.5474286026499584,sitting
5406,6946,-872211.793065,-3.712987656070979,sitting
5407,6947,-872211.785021,-3.9013249821207836,sitting
5408,6948,-872211.775209,-3.8164088673136547,sitting
5409,6949,-872211.767186,-3.6490504688761547,sitting
5410,6950,-872211.757403,-3.666469807102473,sitting
5411,6951,-872211.748558,-3.7412230915568188,sitting
5412,6952,-872211.7413390001,-3.7464287228129223,sitting
5413,6953,-872211.733554,-3.671467060520442,sitting
5414,6954,-872211.724272,-3.612693066074641,sitting
5415,6955,-872211.715692,-3.6166500992319897,sitting
5416,6956,-872211.707975,-3.6029634422800854,sitting
5417,6957,-872211.6990970001,-3.600363487674983,sitting
5418,6958,-872211.692418,-3.5746581501505688,sitting
5419,6959,-872211.685899,-3.5560717529795483,sitting
5420,6960,-872211.67765,-3.5362658447764233,sitting
5421,6961,-872211.670241,-3.4488902039072826,sitting
5422,6962,-872211.66383,-3.3721871323130443,sitting
5423,6963,-872211.655444,-3.3486895508311108,sitting
5424,6964,-872211.648024,-3.355897421314509,sitting
5425,6965,-872211.642308,-3.422671551182063,sitting
5426,6966,-872211.634341,-3.599619383289607,sitting
5427,6967,-872211.626544,-3.6652083344004467,sitting
5428,6968,-872211.618504,-3.565909380390437,sitting
5429,6969,-872211.610525,-3.4863040394327953,sitting
5430,6970,-872211.6024890001,-3.4070265240214184,sitting
5431,6971,-872211.594498,-3.332098240330012,sitting
5432,6972,-872211.585108,-3.3404867596171215,sitting
5433,6973,-872211.577897,-3.4116885609171703,sitting
5434,6974,-872211.570479,-3.450153583957942,sitting
5435,6975,-872211.562496,-3.354821676685603,sitting
5436,6976,-872211.552711,-3.119271034672053,sitting
5437,6977,-872211.543423,-3.024835104419978,sitting
5438,6978,-872211.53512,-3.1504423565409496,sitting
5439,6979,-872211.52534,-3.2881841606638744,sitting
5440,6980,-872211.516057,-3.375562424137385,sitting
5441,6981,-872211.507661,-3.3438177055857494,sitting
5442,6982,-872211.499884,-3.218511337711604,sitting
5443,6983,-872211.491625,-3.179191107227595,sitting
5444,6984,-872211.483932,-3.316087479069026,sitting
5445,6985,-872211.4770900001,-3.5203430599711254,sitting
5446,6986,-872211.4698290001,-3.614864820911677,sitting
5447,6987,-872211.462676,-3.49771904416302,sitting
5448,6988,-872211.454486,-3.335504049732478,sitting
5449,6989,-872211.446265,-3.2955443806193188,sitting
5450,6990,-872211.43847,-3.389273399784358,sitting
5451,6991,-872211.430574,-3.5615279621622875,sitting
5452,6992,-872211.422539,-3.4944734520457104,sitting
5453,6993,-872211.413543,-3.2440769619486645,sitting
5454,6994,-872211.404865,-3.1455898232004955,sitting
5455,6995,-872211.397172,-3.263968224003108,sitting
5456,6996,-872211.385804,-3.520480865909846,sitting
5457,6997,-872211.377824,-3.557930225803645,sitting
5458,6998,-872211.368005,-3.3211431450388744,sitting
5459,6999,-872211.357782,-3.2362832970164135,sitting
5460,7000,-872211.350459,-3.321170086338313,sitting
5461,7001,-872211.3422150001,-3.4412023968241527,sitting
5462,7002,-872211.333782,-3.606949085666926,sitting
5463,7003,-872211.325415,-3.489723016224943,sitting
5464,7004,-872211.316923,-3.495891114380708,sitting
5465,7005,-872211.309169,-3.502160243046955,sitting
5466,7006,-872211.300168,-3.5085289606850694,sitting
5467,7007,-872211.2907,-3.5149958257564045,sitting
5468,7008,-872211.281347,-3.5215593967223384,sitting
5469,7009,-872211.271172,-3.5282182320442494,sitting
5470,7010,-872211.262305,-3.5349708901835086,sitting
5471,7011,-872211.253485,-3.5418159296014657,sitting
5472,7012,-872211.245155,-3.5487519087595167,sitting
5473,7013,-872211.2363,-3.555777386119022,sitting
5474,7014,-872211.22802,-3.5628909201413457,sitting
5475,7015,-872211.220116,-3.570091069287873,sitting
5476,7016,-872211.212637,-3.5773763920199713,sitting
5477,7017,-872211.204397,-3.5847454467990048,sitting
5478,7018,-872211.1961780001,-3.592196792086348,sitting
5479,7019,-872211.187904,-3.599728986343372,sitting
5480,7020,-872211.180038,-3.6073405880314446,sitting
5481,7021,-872211.172169,-3.61503015561194,sitting
5482,7022,-872211.165767,-3.6227962475462334,sitting
5483,7023,-872211.156309,-3.6306374222956883,sitting
5484,7024,-872211.148576,-3.6385522383216795,sitting
5485,7025,-872211.14093,-3.646539254085578,sitting
5486,7026,-872211.133012,-3.654597028048748,sitting
5487,7027,-872211.12129,-3.662724118672571,sitting
5488,7028,-872211.11009,-3.6709190844184185,sitting
5489,7029,-872211.101466,-3.679180483747647,sitting
5490,7030,-872211.091031,-3.6875068751216418,sitting
5491,7031,-872211.079672,-3.695896817001767,sitting
5492,7032,-872211.069387,-3.7043488678493937,sitting
5493,7033,-872211.05925,-3.7128615861258965,sitting
5494,7034,-872211.047379,-3.721433530292643,sitting
5495,7035,-872211.03568,-3.7300632588110076,sitting
5496,7036,-872211.023251,-3.738749330142358,sitting
5497,7037,-872211.013469,-3.7474903027480657,sitting
5498,7038,-872211.004999,-3.7562847350894977,sitting
5499,7039,-872210.993471,-3.765131185628036,sitting
5500,7040,-872210.97843,-3.7740282128250406,sitting
5501,7041,-872210.970016,-3.7829743751418903,sitting
5502,7042,-872210.962641,-3.791968231039956,sitting
5503,7043,-872210.953983,-3.8010083389805978,sitting
5504,7044,-872210.946556,-3.8100932574251942,sitting
5505,7045,-872210.938195,-3.8192215448351163,sitting
5506,7046,-872210.930677,-3.8283917596717387,sitting
5507,7047,-872210.922446,-3.8376024603964183,sitting
5508,7048,-872210.914617,-3.846852205470551,sitting
5509,7049,-872210.906468,-3.856139553355483,sitting
5510,7050,-872210.898655,-3.865463062512596,sitting
5511,7051,-872210.889567,-3.8748212914032614,sitting
5512,7052,-872210.881551,-3.8842127984888464,sitting
5513,7053,-872210.87334,-3.8936361422307257,sitting
5514,7054,-872210.86574,-3.903089881090274,sitting
5515,7055,-872210.857648,-3.912572573528852,sitting
5516,7056,-872210.84981,-3.9220827780078373,sitting
5517,7057,-872210.842485,-3.9316190529885944,sitting
5518,7058,-872210.834508,-3.9411799569325083,sitting
5519,7059,-872210.825582,-3.950764048300929,sitting
5520,7060,-872210.816213,-3.9603698855552523,sitting
5521,7061,-872210.8086260001,-3.969996027156828,sitting
5522,7062,-872210.801891,-3.9796410315670343,sitting
5523,7063,-872210.794495,-3.989303457247253,sitting
5524,7064,-872210.786722,-3.908632251411852,sitting
5525,7065,-872210.778588,-3.908632251411852,sitting
5526,7066,-872210.770479,-3.8956338114283398,sitting
5527,7067,-872210.7625140001,-3.877739304973872,sitting
5528,7068,-872210.754514,-3.8397142834208324,sitting
5529,7069,-872210.746604,-3.8689029163859203,sitting
5530,7070,-872210.73859,-3.904691929294856,sitting
5531,7071,-872210.729123,-3.8364705986521557,sitting
5532,7072,-872210.720465,-3.8447399086497143,sitting
5533,7073,-872210.713097,-3.941222185566218,sitting
5534,7074,-872210.706076,-3.8865756935618236,sitting
5535,7075,-872210.697334,-3.7096435970805004,sitting
5536,7076,-872210.690265,-3.6380243248484447,sitting
5537,7077,-872210.681841,-3.6030464119456127,sitting
5538,7078,-872210.673395,-3.506457085087092,sitting
5539,7079,-872210.664751,-3.411062950565608,sitting
5540,7080,-872210.6558760001,-3.4443926758311108,sitting
5541,7081,-872210.649559,-3.615274900867732,sitting
5542,7082,-872210.641058,-3.7065832561991527,sitting
5543,7083,-872210.632305,-3.648109430744441,sitting
5544,7084,-872210.6254830001,-3.4745037502787426,sitting
5545,7085,-872210.617558,-3.37046336598614,sitting
5546,7086,-872210.610575,-3.5618219322703197,sitting
5547,7087,-872210.602557,-3.8208429760477856,sitting
5548,7088,-872210.59464,-3.8447031921885326,sitting
5549,7089,-872210.582251,-3.816209549381526,sitting
5550,7090,-872210.5745860001,-3.792990917637141,sitting
5551,7091,-872210.566314,-3.688937658741267,sitting
5552,7092,-872210.557956,-3.7201976723215893,sitting
5553,7093,-872210.550596,-3.827454084827693,sitting
5554,7094,-872210.541649,-3.840661520435603,sitting
5555,7095,-872210.534396,-3.8508491463206127,sitting
5556,7096,-872210.526441,-3.9606721348307445,sitting
5557,7097,-872210.518113,-4.104673380329402,sitting
5558,7098,-872210.510016,-4.141745800449641,sitting
5559,7099,-872210.5024860001,-4.106972212269099,sitting
5560,7100,-872210.493936,-4.1357066578409984,sitting
5561,7101,-872210.485403,-4.244564051105769,sitting
5562,7102,-872210.477319,-4.301070208027156,sitting
5563,7103,-872210.4677490001,-4.346933359577449,sitting
5564,7104,-872210.458419,-4.49066280789593,sitting
5565,7105,-872210.4488980001,-4.576622719242366,sitting
5566,7106,-872210.44109,-4.558530802204402,sitting
5567,7107,-872210.434147,-4.548800463154109,sitting
5568,7108,-872210.427218,-4.547562117054255,sitting
5569,7109,-872210.419062,-4.601426596119197,sitting
5570,7110,-872210.411119,-4.731600279285701,sitting
5571,7111,-872210.402891,-4.829019064380915,sitting
5572,7112,-872210.394979,-4.8947610802195385,sitting
5573,7113,-872210.387001,-4.933718437626155,sitting
5574,7114,-872210.379111,-4.842847341968806,sitting
5575,7115,-872210.37212,-4.812893623783381,sitting
5576,7116,-872210.36354,-4.995117182209285,sitting
5577,7117,-872210.355013,-5.096239561512263,sitting
5578,7118,-872210.345992,-5.025916571094783,sitting
5579,7119,-872210.33875,-4.94582843251446,sitting
5580,7120,-872210.330597,-4.932169432117732,sitting
5581,7121,-872210.326198,-4.932222361042292,sitting
5582,7122,-872210.318585,-4.912707323505671,sitting
5583,7123,-872210.3106120001,-4.8785493320963695,sitting
5584,7124,-872210.302366,-4.900151724293025,sitting
5585,7125,-872210.2934280001,-5.062728399708064,sitting
5586,7126,-872210.286118,-5.204274172260554,sitting
5587,7127,-872210.278019,-5.200242514087947,sitting
5588,7128,-872210.270621,-5.154947990848811,sitting
5589,7129,-872210.262554,-5.065108055546077,sitting
5590,7130,-872210.254683,-4.984746689274104,sitting
5591,7131,-872210.24619,-5.166872734501155,sitting
5592,7132,-872210.237679,-5.319914097263606,sitting
5593,7133,-872210.2279320001,-5.249942058994563,sitting
5594,7134,-872210.220022,-5.256174797489436,sitting
5595,7135,-872210.212513,-5.28135990567425,sitting
5596,7136,-872210.2045240001,-5.230453247501643,sitting
5597,7137,-872210.196857,-5.193818087055476,sitting
5598,7138,-872210.189444,-5.180513138248713,sitting
5599,7139,-872210.182437,-5.213775867893489,sitting
5600,7140,-872210.174474,-5.256498808338435,sitting
5601,7141,-872210.166398,-5.237303966953547,sitting
5602,7142,-872210.158562,-5.268788093998225,sitting
5603,7143,-872210.1505250001,-5.296258682682307,sitting
5604,7144,-872210.142471,-5.236340755893977,sitting
5605,7145,-872210.133825,-5.142378086521418,sitting
5606,7146,-872210.126465,-5.236822361423762,sitting
5607,7147,-872210.114534,-5.2396813578150585,sitting
5608,7148,-872210.105949,-5.110662931873591,sitting
5609,7149,-872210.098061,-5.263757223560603,sitting
5610,7150,-872210.090547,-5.286045307590754,sitting
5611,7151,-872210.082374,-5.2441499180338695,sitting
5612,7152,-872210.074153,-5.253175253345759,sitting
5613,7153,-872210.065708,-5.24205874867657,sitting
5614,7154,-872210.058495,-5.219999069645198,sitting
5615,7155,-872210.050103,-5.289229387714656,sitting
5616,7156,-872210.040995,-5.351251835300715,sitting
5617,7157,-872210.034033,-5.203403944446833,sitting
5618,7158,-872210.026623,-5.005700344517024,sitting
5619,7159,-872210.0185080001,-5.014742845966609,sitting
5620,7160,-872210.010391,-5.060351128055842,sitting
5621,7161,-872210.000806,-5.074418777897151,sitting
5622,7162,-872209.992398,-5.11710905499676,sitting
5623,7163,-872209.985176,-5.078735823108943,sitting
5624,7164,-872209.976966,-5.056335443928035,sitting
5625,7165,-872209.968924,-5.080587143375666,sitting
5626,7166,-872209.961622,-5.058443541004451,sitting
5627,7167,-872209.954476,-5.071271891071589,sitting
5628,7168,-872209.946351,-5.147470468952449,sitting
5629,7169,-872209.938452,-5.060805196239741,sitting
5630,7170,-872209.929648,-5.070226902439387,sitting
5631,7171,-872209.922428,-5.027911419346125,sitting
5632,7172,-872209.913405,-5.06125926442364,sitting
5633,7173,-872209.905325,-5.052558416797908,sitting
5634,7174,-872209.898506,-5.047667259647639,sitting
5635,7175,-872209.8904350001,-4.970491165592463,sitting
5636,7176,-872209.8824390001,-4.861091846897395,sitting
5637,7177,-872209.874732,-4.910037035419734,sitting
5638,7178,-872209.8664620001,-5.109158033802302,sitting
5639,7179,-872209.858404,-5.206330055668147,sitting
5640,7180,-872209.84964,-5.103209490253718,sitting
5641,7181,-872209.841036,-4.999264234974177,sitting
5642,7182,-872209.832294,-4.962607616855891,sitting
5643,7183,-872209.824883,-4.91570376820782,sitting
5644,7184,-872209.815195,-4.883174890949519,sitting
5645,7185,-872209.808037,-4.9008152431986645,sitting
5646,7186,-872209.7998650001,-4.879076237156184,sitting
5647,7187,-872209.791729,-4.743335480167659,sitting
5648,7188,-872209.784405,-4.598197216465266,sitting
5649,7189,-872209.777294,-4.480103487446101,sitting
5650,7190,-872209.768822,-4.524112457706721,sitting
5651,7191,-872209.759127,-4.767346376850398,sitting
5652,7192,-872209.7496110001,-4.923130268528254,sitting
5653,7193,-872209.74088,-4.908682341053279,sitting
5654,7194,-872209.72922,-4.8566305584452465,sitting
5655,7195,-872209.720439,-4.830393070652278,sitting
5656,7196,-872209.711801,-4.76642751164654,sitting
5657,7197,-872209.702927,-4.69659017987469,sitting
5658,7198,-872209.694359,-4.653309339954646,sitting
5659,7199,-872209.688733,-4.6454722828409984,sitting
5660,7200,-872209.680927,-4.737562889530452,sitting
5661,7201,-872209.674184,-4.82222699589947,sitting
5662,7202,-872209.6652940001,-4.803711647465022,sitting
5663,7203,-872209.658178,-4.723197216465266,sitting
5664,7204,-872209.646593,-4.666517013981135,sitting
5665,7205,-872209.638275,-4.761480087711604,sitting
5666,7206,-872209.630364,-4.884808058216365,sitting
5667,7207,-872209.6208040001,-4.896860355808528,sitting
5668,7208,-872209.613943,-4.87934803433636,sitting
5669,7209,-872209.6064790001,-4.827293390705378,sitting
5670,7210,-872209.5984680001,-4.705673212482722,sitting
5671,7211,-872209.589681,-4.591174120380671,sitting
5672,7212,-872209.58226,-4.5223996586344555,sitting
5673,7213,-872209.574536,-4.534437889530452,sitting
5674,7214,-872209.566185,-4.621484274341853,sitting
5675,7215,-872209.557951,-4.667873138859065,sitting
5676,7216,-872209.550638,-4.729619497730525,sitting
5677,7217,-872209.542195,-4.7878062672159984,sitting
5678,7218,-872209.534169,-4.778192514850886,sitting
5679,7219,-872209.525276,-4.749931091739924,sitting
5680,7220,-872209.5176220001,-4.661610836460383,sitting
5681,7221,-872209.509404,-4.578231329395564,sitting
5682,7222,-872209.50094,-4.559470886661799,sitting
5683,7223,-872209.4945,-4.566076273395808,sitting
5684,7224,-872209.485929,-4.625659937336238,sitting
5685,7225,-872209.477851,-4.650499338581355,sitting
5686,7226,-872209.4692790001,-4.60819529957989,sitting
5687,7227,-872209.460956,-4.5642933792612865,sitting
5688,7228,-872209.453493,-4.49747490353802,sitting
5689,7229,-872209.4456260001,-4.382595772220881,sitting
5690,7230,-872209.436582,-4.365964884235652,sitting
5691,7231,-872209.42799,-4.52589082188824,sitting
5692,7232,-872209.420162,-4.630699152424128,sitting
5693,7233,-872209.413423,-4.5992243237040356,sitting
5694,7234,-872209.40547,-4.540699238254817,sitting
5695,7235,-872209.398036,-4.482996458484919,sitting
5696,7236,-872209.390676,-4.489809030964167,sitting
5697,7237,-872209.382296,-4.566538090183528,sitting
5698,7238,-872209.374679,-4.505867714359553,sitting
5699,7239,-872209.36645,-4.353848213627131,sitting
5700,7240,-872209.358431,-4.338596577122004,sitting
5701,7241,-872209.350505,-4.373705143406184,sitting
5702,7242,-872209.342246,-4.305861229374202,sitting
5703,7243,-872209.333634,-4.147858375980647,sitting
5704,7244,-872209.323387,-4.001727337314875,sitting
5705,7245,-872209.313555,-3.9548015541575268,sitting
5706,7246,-872209.305082,-3.99928473897198,sitting
5707,7247,-872209.297141,-4.043416494800837,sitting
5708,7248,-872209.288987,-4.079277748539241,sitting
5709,7249,-872209.281322,-4.149215931370051,sitting
5710,7250,-872209.272281,-4.086792702152522,sitting
5711,7251,-872209.2638150001,-3.9865906185648754,sitting
5712,7252,-872209.254559,-4.0228693432352856,sitting
5713,7253,-872209.245112,-4.051602119877131,sitting
5714,7254,-872209.237078,-4.056723112537654,sitting
5715,7255,-872209.229586,-3.9396665043375805,sitting
5716,7256,-872209.221931,-3.7253112740061596,sitting
5717,7257,-872209.212342,-3.7423326916239574,sitting
5718,7258,-872209.203793,-3.7998938507578686,sitting
5719,7259,-872209.194559,-3.627477402164729,sitting
5720,7260,-872209.186431,-3.4493589348337963,sitting
5721,7261,-872209.177238,-3.3863947338602856,sitting
5722,7262,-872209.168937,-3.371122593357356,sitting
5723,7263,-872209.1608460001,-3.390468830539973,sitting
5724,7264,-872209.151818,-3.425000900699885,sitting
5725,7265,-872209.142951,-3.4435021824381664,sitting
5726,7266,-872209.135134,-3.450987095310481,sitting
5727,7267,-872209.1262310001,-3.393078798725398,sitting
5728,7268,-872209.118677,-3.2942125744364574,sitting
5729,7269,-872209.110793,-3.247635120823176,sitting
5730,7270,-872209.103592,-3.2757115311167553,sitting
5731,7271,-872209.095861,-3.388785356952937,sitting
5732,7272,-872209.088745,-3.5201559013865307,sitting
5733,7273,-872209.08057,-3.60892247624615,sitting
5734,7274,-872209.071933,-3.702614540531428,sitting
5735,7275,-872209.063901,-3.7945642418406322,sitting
5736,7276,-872209.055076,-3.804080481006892,sitting
5737,7277,-872209.045778,-3.7628922409556225,sitting
5738,7278,-872209.040232,-3.67895364232281,sitting
5739,7279,-872209.034376,-3.592429155781062,sitting
5740,7280,-872209.026572,-3.6405448860667065,sitting
5741,7281,-872209.017727,-3.741524214222224,sitting
5742,7282,-872209.008796,-3.835340256168635,sitting
5743,7283,-872208.999684,-3.864770645572932,sitting
5744,7284,-872208.991867,-3.875902409031184,sitting
5745,7285,-872208.984312,-3.988526100590022,sitting
5746,7286,-872208.975625,-3.9908184952280834,sitting
5747,7287,-872208.9677500001,-3.9696366734049633,sitting
5748,7288,-872208.957799,-4.067669624759944,sitting
5749,7289,-872208.94878,-4.065685982181819,sitting
5750,7290,-872208.939606,-4.052050585224421,sitting
5751,7291,-872208.930359,-4.169912094547541,sitting
5752,7292,-872208.922356,-4.241303915455134,sitting
5753,7293,-872208.913633,-4.236579651310237,sitting
5754,7294,-872208.905761,-4.281285280658992,sitting
5755,7295,-872208.897333,-4.2691695637247875,sitting
5756,7296,-872208.890135,-4.243339294864924,sitting
5757,7297,-872208.882597,-4.361799950077327,sitting
5758,7298,-872208.874761,-4.431337351276667,sitting
5759,7299,-872208.8664780001,-4.371765131428035,sitting
5760,7300,-872208.858049,-4.2553379482767895,sitting
5761,7301,-872208.849944,-4.168051714374812,sitting
5762,7302,-872208.842437,-4.1928098148844555,sitting
5763,7303,-872208.832984,-4.301957601978572,sitting
5764,7304,-872208.824544,-4.419199938251765,sitting
5765,7305,-872208.816861,-4.461909527256282,sitting
5766,7306,-872208.810538,-4.512321466877253,sitting
5767,7307,-872208.802524,-4.56601738400677,sitting
5768,7308,-872208.794366,-4.532099003269465,sitting
5769,7309,-872208.7862880001,-4.443830723240168,sitting
5770,7310,-872208.778333,-4.373553986027034,sitting
5771,7311,-872208.770309,-4.33274888463238,sitting
5772,7312,-872208.761576,-4.369602436497004,sitting
5773,7313,-872208.753735,-4.484539741947444,sitting
5774,7314,-872208.745415,-4.552960867359431,sitting
5775,7315,-872208.737409,-4.657470220997126,sitting
5776,7316,-872208.729585,-4.7161815113566234,sitting
5777,7317,-872208.718573,-4.496311659290583,sitting
5778,7318,-872208.709543,-4.240011925174983,sitting
5779,7319,-872208.701173,-4.2375533527872875,sitting
5780,7320,-872208.691433,-4.332022423221858,sitting
5781,7321,-872208.684534,-4.390518898441584,sitting
5782,7322,-872208.675206,-4.509389395191462,sitting
5783,7323,-872208.666489,-4.498593086674006,sitting
5784,7324,-872208.662033,-4.342070574238093,sitting
5785,7325,-872208.65454,-4.278619999363215,sitting
5786,7326,-872208.645285,-4.270037645771296,sitting
5787,7327,-872208.637311,-3.0538270515368566,sitting
5788,7328,-872208.6303740001,-3.026233612602706,sitting
5789,7329,-872208.622543,-2.9984148440036194,sitting
